 begin
comment written by RuNNerDecom
lattice      14.782194      0.000000      0.000000
lattice       0.000000     14.782194      0.000000
lattice       0.000000      0.000000     14.782194
atom     4.189858970   10.202503132    5.411142208   H    0.142317290    0.000000000   -0.023480023   -0.007997175   -0.026291583
atom     3.805070893   34.294831408    2.576330793   H    0.113259560    0.000000000    0.004592424    0.005307527   -0.005684956
atom     6.119776559   10.674284786   16.884872169   O   -0.232767930    0.000000000   -0.010241325   -0.006838781    0.029933822
atom     6.752496802   10.940694701   15.213864170   H    0.151381390    0.000000000   -0.007406168   -0.006988304   -0.017488090
atom     4.709348668    9.358518983   17.053335651   H    0.120064130    0.000000000    0.021509856    0.012228284   -0.023550958
atom    -2.422087506   10.265791975    0.849131765   O   -0.216091650    0.000000000    0.021171607    0.003915069   -0.008230660
atom    -0.542905304   10.081664547    0.789427734   H    0.151660130    0.000000000   -0.024077081    0.005268694    0.001229799
atom    -2.733404891   11.918955283    0.031409150   H    0.139995980    0.000000000    0.003338880   -0.009287076    0.006884143
atom    17.491782523   14.338166625   15.881217438   O   -0.283177500    0.000000000   -0.015066871   -0.012772959    0.045635674
atom    17.552382284   12.731732483   14.762792034   H    0.097305480    0.000000000    0.011422278    0.024776075    0.019967070
atom    17.225843149   13.760169093   17.758523141   H    0.111049400    0.000000000    0.001619749    0.005898631   -0.055949520
atom     2.949899561   23.765630403    6.463449848   O   -0.252297680    0.000000000   -0.047357177   -0.032316249   -0.026844720
atom     3.227490991   22.826628897    4.798194177   H    0.110529590    0.000000000   -0.005066853    0.017136746    0.027879320
atom     0.957095641   23.218322036    6.819449825   H    0.103136460    0.000000000    0.051175760    0.011514045   -0.008446555
atom     5.204453330   -2.837364436    9.921362795   O   -0.249728120    0.000000000    0.039904555   -0.078226197    0.085781097
atom     4.642083840   -1.808812552    8.675985540   H    0.098368240    0.000000000   -0.050677322    0.056310278   -0.052562579
atom     3.855392430   -3.592542760   11.110781459   H    0.130913540    0.000000000    0.017345498    0.023235016   -0.040822763
atom    10.053424469   19.816913811   16.654567375   O   -0.269272150    0.000000000    0.019507278   -0.013106310   -0.017326053
atom    11.162671469   20.915136145   15.682743203   H    0.117436330    0.000000000    0.000495769   -0.001354937    0.002437518
atom     8.731101314   20.911460627   17.154965163   H    0.119068080    0.000000000   -0.019863590    0.014732456    0.010329752
atom    19.292866092   10.773676860  -10.263960830   O   -0.194878330    0.000000000    0.044842577    0.006280786    0.020765061
atom    20.570952630   10.221277569   -8.828796414   H    0.130407130    0.000000000   -0.029514710    0.006911056   -0.025924944
atom    17.997947757    9.553945088  -10.539620959   H    0.120732330    0.000000000   -0.017064789   -0.023563173    0.000072328
atom    19.837557188   -2.688525767    2.030664598   O   -0.210344250    0.000000000    0.031038944   -0.030386159   -0.015389798
atom    20.713466383   -1.022638928   24.892688080   H    0.143268330    0.000000000   -0.009811185   -0.048920727    0.005625356
atom    20.546051699   -4.554642398    1.429850504   H    0.143003710    0.000000000   -0.017805424    0.078006768    0.006454117
atom    10.781904731    8.322470553   19.578358470   O   -0.213964100    0.000000000    0.050704705   -0.053212315   -0.018321119
atom    11.497071868    6.743764374   18.533367852   H    0.124082500    0.000000000   -0.016305569    0.034835651    0.028018869
atom     9.489906024    8.950160343   18.541848947   H    0.118729520    0.000000000   -0.031424005    0.017054963   -0.022940962
atom    12.806767868   24.166116441    6.879630067   O   -0.191276460    0.000000000    0.003581397   -0.031961293   -0.000319167
atom    13.373485620   22.585955172    5.846087415   H    0.142110450    0.000000000   -0.013863815    0.032832589    0.002584617
atom    11.074185008   24.794907942    6.443475434   H    0.123502050    0.000000000    0.007160571    0.000574963   -0.016130389
atom    16.018079017   12.374029861    5.406136321   O   -0.234102570    0.000000000   -0.004554033    0.033023346    0.005128478
atom    14.971081510   12.614718705    3.784956640   H    0.104697200    0.000000000    0.015107095   -0.013949816    0.002916826
atom    16.968670218   10.845248376    5.656455213   H    0.108684130    0.000000000   -0.002765390   -0.025036312   -0.010154255
atom     6.383845103   12.952749269    1.128656385   O   -0.195015420    0.000000000    0.000709245    0.105983758   -0.022474107
atom     6.544407637   14.551921191   -0.252267200   H    0.144973970    0.000000000   -0.012082108   -0.070022053    0.034453607
atom     6.419275592   14.178121876    2.630082184   H    0.133221140    0.000000000    0.003260892   -0.034584576   -0.012774639
atom    14.921126580   20.502508612    3.157268740   O   -0.255848170    0.000000000    0.039230641   -0.003988161    0.002472433
atom    16.975599847   20.356995863    3.075413331   H    0.099972370    0.000000000   -0.058935031    0.002967699    0.000337821
atom    14.145669596   18.899152835    3.742766598   H    0.108036970    0.000000000    0.012648588    0.004169750    0.005234080
atom    10.774347714    6.751330840    9.935981723   O   -0.268271720    0.000000000    0.118303602    0.023767768   -0.053665865
atom     9.253667487    6.009363597   10.155711605   H    0.093633910    0.000000000   -0.071421025   -0.038383564   -0.000894807
atom    11.639504362    6.143447278    8.105299361   H    0.126266020    0.000000000   -0.038508075    0.024646583    0.051141004
atom    13.004599595   16.572290557    6.363744078   O   -0.288204240    0.000000000    0.015399782   -0.047427448    0.076422207
atom    14.290562515   14.937011624    7.022710738   H    0.109740910    0.000000000   -0.048085137    0.063205500   -0.026743144
atom    12.134329345   17.338455753    8.103290581   H    0.094870570    0.000000000    0.034313897   -0.023256978   -0.059231021
atom    18.024906600   30.477658704   21.389538850   O   -0.136760190    0.000000000   -0.028526670   -0.055179572   -0.087055095
atom    18.991694650   29.537404309   19.944596987   H    0.159887410    0.000000000   -0.007560437    0.016563490    0.036414125
atom    19.071395771   31.345854034   22.465870588   H    0.128329440    0.000000000    0.056836588    0.034406742    0.039902175
atom     3.303958789    8.970369083    9.845768051   O   -0.238736040    0.000000000    0.103223637    0.026374795    0.006783779
atom     4.845735926   10.368309658    9.832290519   H    0.134466220    0.000000000   -0.051722239   -0.046770654    0.006692556
atom     1.882542136    9.958705688    9.479752521   H    0.100350280    0.000000000   -0.042564139    0.021031611   -0.008094545
atom    15.789911504   19.447164181   13.971109855   O   -0.243433810    0.000000000   -0.055395607   -0.022622559   -0.001862363
atom    14.123433180   19.744104525   12.744193342   H    0.130527740    0.000000000    0.058259952   -0.017552672    0.038485377
atom    15.500770064   17.800966406   15.057409903   H    0.122867600    0.000000000    0.000329924    0.037521284   -0.037888837
atom     5.400966028   23.191716571   18.170653675   O   -0.223033700    0.000000000   -0.028621704   -0.003553630    0.002216801
atom     3.931773301   22.097623291   18.280660346   H    0.128252780    0.000000000    0.006744424   -0.024628509   -0.011841004
atom     4.480094562   24.546834046   19.051721825   H    0.115575210    0.000000000    0.025751509    0.018241644    0.006144037
atom     6.939005286   24.515833077   13.260085000   O   -0.237941080    0.000000000   -0.013851453   -0.041964742   -0.001631657
atom     6.055780958   23.685863142   14.741534496   H    0.110388070    0.000000000    0.009221997    0.021255695   -0.010290240
atom     6.860269815   23.020316454   12.030435941   H    0.110497250    0.000000000   -0.005302417    0.023491511    0.012420524
atom    -1.041224392   11.730617544    9.132422611   O   -0.219014760    0.000000000   -0.023557782    0.017750731    0.014521336
atom    -1.534581057   12.670696194    7.593230620   H    0.121191150    0.000000000    0.000886120   -0.003086517    0.009596490
atom    -2.573547225   11.757852288   10.356648154   H    0.120496690    0.000000000    0.029474218   -0.003117649   -0.018329624
atom    -7.948151564   11.061361321   20.444728323   O   -0.226032540    0.000000000    0.041151010   -0.045400564   -0.030465361
atom    14.116295682   10.016701406   19.759059823   H    0.113364410    0.000000000   -0.005733583    0.015849718    0.006960970
atom    -6.412616195    9.424810602   20.109628725   H    0.125792500    0.000000000   -0.045104271    0.046234603    0.029104382
atom    32.144613239   11.963783384    6.187536495   O   -0.240576800    0.000000000    0.045784024    0.043476228   -0.020876664
atom    33.954058850   12.652328049    5.876222890   H    0.139832260    0.000000000   -0.044394409    0.010731217   -0.001844445
atom    32.860165880   10.467801889    6.773230885   H    0.124162470    0.000000000    0.000614845   -0.054364152    0.024678272
atom     2.355572899   16.033259193   11.959128987   O   -0.237134160    0.000000000   -0.060725993   -0.033683126   -0.036542447
atom     3.999688195   15.219206428   11.779799576   H    0.103035180    0.000000000    0.002453753   -0.008700855   -0.002934133
atom     0.780534679   14.746814393   10.721590319   H    0.150987630    0.000000000    0.056816129    0.039296797    0.045690781
atom    20.062678461    5.563335141   10.583659154   O   -0.229315490    0.000000000    0.036742901    0.040198785    0.085514962
atom    19.420883750    4.492239837    9.458920172   H    0.120189260    0.000000000   -0.043138838   -0.057136469   -0.072985285
atom    -3.483686933    7.216940646    9.877037362   H    0.139278390    0.000000000    0.004603152    0.012613001   -0.011488942
atom    24.527328285   16.471775984    2.547981110   O   -0.264099310    0.000000000   -0.078978195   -0.177989351    0.041128683
atom    25.733491818   16.356069897    3.787097701   H    0.121968840    0.000000000    0.044260199   -0.003834511    0.046871875
atom    24.760467670   17.860581620    1.831258728   H    0.102058870    0.000000000    0.033303363    0.183636831   -0.092976039
atom    24.179705467   -1.913943728   12.685373703   O   -0.239740010    0.000000000   -0.007970053   -0.013917755    0.014222298
atom    24.729221036   -2.913766093   14.180438681   H    0.104562070    0.000000000   -0.004913831    0.013477017   -0.012300159
atom    22.628077184   -2.831787852   12.172479152   H    0.110064860    0.000000000    0.013604797    0.001494188    0.002532951
atom     8.375647468   21.191625864   25.363073225   O   -0.277114160    0.000000000    0.011392517   -0.022973999   -0.058344110
atom     8.283156675   22.743747366   26.259805320   H    0.108901810    0.000000000    0.003317732    0.028146145    0.003910385
atom     9.221859605   21.509731149   23.578056114   H    0.130107230    0.000000000   -0.015782812   -0.005747221    0.056711928
atom   -20.479130801    6.629330073   16.772414523   O   -0.210244950    0.000000000   -0.021749730    0.094040425    0.079871192
atom   -20.367262750    5.781728987   15.332958538   H    0.140080480    0.000000000    0.005585639   -0.067171124   -0.085737638
atom   -19.961904996    5.875175981   18.296802393   H    0.144430260    0.000000000    0.015908694   -0.030605029    0.016884579
atom    11.789843474   -3.469897596    9.801159158   O   -0.191417790    0.000000000    0.053213449   -0.010910084   -0.027378149
atom    11.693754642   -1.952821079    8.765904414   H    0.115973370    0.000000000    0.019275962    0.005894682   -0.013839087
atom    10.391235825   -3.113712425   10.697809996   H    0.134608060    0.000000000   -0.077430243    0.000539531    0.058012589
atom    20.887049135   -4.429177761   17.366140252   O   -0.225781580    0.000000000   -0.022543598   -0.000568322    0.002327430
atom    20.122722643   -2.814702831   17.845817184   H    0.122589970    0.000000000    0.001513920    0.003795110    0.001682325
atom    19.349334911   -5.260428930   16.696899147   H    0.131382550    0.000000000    0.017181346   -0.005277822    0.001882110
atom    24.799949733   13.527052385   20.752532706   O   -0.274716530    0.000000000    0.019846008   -0.083039914   -0.140053017
atom    24.562558463   14.373032086   22.172104986   H    0.118977310    0.000000000    0.007617269    0.066241849    0.089311420
atom    26.366189385   13.661391179   19.566987983   H    0.134943010    0.000000000   -0.038130318    0.013713251    0.056706415
atom    26.101482113   21.360888701   24.404214469   O   -0.246003780    0.000000000   -0.027724671    0.028913283    0.001306540
atom    25.336152176   -0.359431721   24.125252987   H    0.120746700    0.000000000    0.012723449   -0.031787565    0.000033670
atom    27.760584833   21.388134783   23.673092368   H    0.125904370    0.000000000    0.015780802    0.004635335   -0.001158795
atom    28.968154323   27.005419737   21.438297583   O   -0.276349770    0.000000000    0.004854990    0.010176706    0.031616807
atom     7.441574369   26.844416896   21.312899087   H    0.118423380    0.000000000   -0.035000822    0.005532846    0.017052481
atom    28.359223851   27.331212430   23.314391971   H    0.110322600    0.000000000    0.025504589   -0.005611918   -0.046085464
atom   -10.781823473   20.612997164   -1.715306977   O   -0.269084370    0.000000000    0.002383200   -0.066650077   -0.025143825
atom   -11.126454853   18.524607079   -2.387184250   H    0.104964410    0.000000000   -0.005561933    0.063969846    0.010755943
atom    -9.798080793   20.211575711   -0.194791157   H    0.087203680    0.000000000   -0.001815661    0.011207479    0.009947468
atom    12.004471094    6.642622412    4.918770090   O   -0.244740960    0.000000000   -0.066169647    0.069542283    0.022738191
atom    13.045134237    5.815891469    3.845590417   H    0.109360220    0.000000000    0.053194489   -0.043152677   -0.050184696
atom    11.114549574    7.924752965    3.675632161   H    0.118192600    0.000000000    0.017501711   -0.028093057    0.023836643
atom    24.013880044    3.530162876   13.196367189   O   -0.285621180    0.000000000   -0.081935541    0.131608265    0.006672787
atom    22.212017907    3.993882954   12.242979192   H    0.115052080    0.000000000    0.059730091   -0.008590951    0.022072115
atom    24.434763794    1.946766394   12.927392914   H    0.091952260    0.000000000    0.023281245   -0.117707719   -0.024511081
atom     7.154260295  -10.006273893   11.064866765   O   -0.256101990    0.000000000    0.061838102   -0.013263207    0.079635438
atom     9.210205659   13.609673134   11.532347400   H    0.127704610    0.000000000   -0.062055330   -0.005687424    0.006062339
atom     7.431250791   -9.493976496    9.445658069   H    0.109084850    0.000000000   -0.001143862    0.018122134   -0.079026435
energy   -4899.68757531
charge         0.0000000000
 end
 begin
comment written by RuNNerDecom
lattice      24.018984      0.000000      0.000000
lattice       0.000000     24.018984      0.000000
lattice       0.000000      0.000000     24.018984
atom    15.536805266    1.038686489   12.036072996   O   -0.252621480    0.000000000    0.030155714   -0.007055230    0.026534526
atom    13.841102315    0.428421870   12.312997352   H    0.097609770    0.000000000   -0.021627686   -0.000063872   -0.008884367
atom    16.305929774    0.512376766   13.711389573   H    0.115890130    0.000000000    0.002375996    0.011297695   -0.022404243
atom     1.008983762    1.339755885    8.050221382   O   -0.208246370    0.000000000    0.050147034   -0.018592543    0.028679204
atom     2.436385179    0.233583470    8.974052160   H    0.123521030    0.000000000   -0.030541120    0.020838165   -0.023179996
atom     2.169480155    2.762397081    7.692547106   H    0.128263890    0.000000000   -0.013669200    0.001070219   -0.005159589
atom    14.119430739   21.688183727   23.041364232   O   -0.230713410    0.000000000    0.055205625    0.037049555   -0.006642271
atom    14.748906321   20.673164178   21.699253747   H    0.146819500    0.000000000    0.008480680   -0.009585689   -0.019619003
atom    12.641231573   20.919769756   23.536962113   H    0.108886540    0.000000000   -0.058698305   -0.030355681    0.024552438
atom    19.423495352   18.794590468    1.543544032   O   -0.235448130    0.000000000    0.042357985    0.085588544   -0.069441001
atom    18.620907560   17.612519063    2.389852545   H    0.128974960    0.000000000   -0.059010729   -0.090238844    0.068666506
atom    18.038166814   19.586410596    0.577670609   H    0.143921870    0.000000000    0.012278313   -0.002395129    0.007659682
atom    20.303053610    5.482936711    4.935046308   O   -0.231082630    0.000000000    0.015290322   -0.008596325    0.045161615
atom    19.147083112    4.118266667    5.625635657   H    0.101344580    0.000000000    0.011323454    0.015030586   -0.003512344
atom    21.359681165    5.904383599    6.565479981   H    0.122493680    0.000000000   -0.024248651   -0.004395789   -0.039495168
atom    19.868002578    0.266013073   -0.286705582   O   -0.254038780    0.000000000    0.051221417    0.087278734    0.055664481
atom    19.295084631    2.041252738   23.322506458   H    0.124244430    0.000000000    0.001797003   -0.024036728    0.000140787
atom    18.986951436   23.200978123   22.795554229   H    0.131053490    0.000000000   -0.053980289   -0.056028585   -0.057530593
atom     1.803602575   17.831852102   11.245195842   O   -0.235903480    0.000000000   -0.025195177   -0.004599277   -0.010017664
atom     3.005822249   16.475368355   11.195601850   H    0.117027340    0.000000000    0.020959111   -0.010473123    0.012040885
atom     0.230786674   16.836309968   11.494031298   H    0.122390520    0.000000000    0.002421362    0.010914671    0.004111472
atom    18.701268196    9.688198845    2.245964961   O   -0.260229690    0.000000000    0.035737407    0.048265800   -0.064145495
atom    20.338678741   10.191497363    1.097424869   H    0.128519320    0.000000000   -0.050801862   -0.017921297    0.032314379
atom    19.357453177    8.388730047    3.262908252   H    0.092082190    0.000000000    0.014698143   -0.032114907    0.028681896
atom    22.997781461    8.191714681    8.922164040   O   -0.205550270    0.000000000   -0.013508344   -0.039104840    0.039946869
atom    21.552276459    8.527230019   10.088267253   H    0.149059250    0.000000000    0.010811384   -0.003027630   -0.014415328
atom    23.178930679    9.565149279    7.848990035   H    0.141208090    0.000000000    0.000107012    0.043309532   -0.028180011
atom    13.002759001    0.721973933    4.600201823   O   -0.234465270    0.000000000   -0.002724257   -0.024212849   -0.053838509
atom    14.631544833    1.284146892    5.086375636   H    0.111679830    0.000000000    0.027737295    0.011023913    0.026453357
atom    13.579210737    0.044123233    2.880008012   H    0.142413310    0.000000000   -0.022243771    0.011136611    0.028107727
atom     6.489966495   15.123559792   12.578069342   O   -0.273520540    0.000000000   -0.016943590   -0.044465976   -0.065820119
atom     6.266683926   14.711854446   14.243393042   H    0.126603040    0.000000000   -0.014426551   -0.013472762    0.060550152
atom     7.117883052   16.745070175   12.446512226   H    0.100772820    0.000000000    0.026496547    0.051699338   -0.000224920
atom     8.082788935    4.664203093   10.213796140   O   -0.251467870    0.000000000    0.015351951    0.003317181   -0.015426163
atom     9.352617366    5.367678489    9.003718982   H    0.115576950    0.000000000   -0.012521923   -0.007760150    0.013279013
atom     6.510086417    5.544392519    9.808839008   H    0.114225870    0.000000000    0.000400735   -0.000098141    0.003400813
atom     9.411191341   19.088528035   11.559232544   O   -0.218287970    0.000000000   -0.031654796   -0.035662256    0.095410875
atom     9.938663245   19.498714041   10.030549325   H    0.110077670    0.000000000    0.042418449    0.021024033   -0.111721269
atom     8.982625851   20.696723403   12.227901061   H    0.133381190    0.000000000   -0.006091311    0.020820399    0.013882657
atom     4.192257033    6.619824747   16.780081145   O   -0.220634750    0.000000000   -0.038768380   -0.012216413   -0.104131438
atom     5.394973704    7.481672484   17.620882994   H    0.105586150    0.000000000    0.060139842    0.046704495    0.062075745
atom     4.624768272    7.361030430   14.974995134   H    0.131982250    0.000000000   -0.024950685   -0.026375417    0.035998139
atom    11.957428233   19.480398808    6.734359203   O   -0.255632670    0.000000000   -0.020922514   -0.041272206   -0.014660484
atom    11.139603573   18.420951780    5.371284088   H    0.129779280    0.000000000    0.014882114    0.016242935    0.020411751
atom    12.140856462   21.027782765    5.839482820   H    0.111008910    0.000000000    0.006047645    0.026356795   -0.006785138
atom    19.107765455    7.273755284   17.391853765   O   -0.260600920    0.000000000   -0.065755744    0.033182865    0.017069053
atom    20.575142155    6.404962801   17.008382828   H    0.097214250    0.000000000    0.053462307   -0.022600670   -0.012698868
atom    19.400366985    9.104577485   17.694351795   H    0.105791730    0.000000000    0.006214178   -0.015564714   -0.005150442
atom    21.353770100   14.664632061   12.210230225   O   -0.259090160    0.000000000    0.023731138    0.034411849   -0.107035942
atom    20.417138311   14.484631796   10.438450651   H    0.144782220    0.000000000    0.014626264    0.006965991    0.064766387
atom    20.606171470   13.779085259   13.477592564   H    0.136449180    0.000000000   -0.036077462   -0.039543810    0.040806214
atom    23.250447393    4.479831890   16.347743761   O   -0.207844030    0.000000000   -0.009861679   -0.024002691   -0.017666651
atom     0.610289185    5.617925571   16.110970431   H    0.128211490    0.000000000    0.018220015    0.012473701    0.002286603
atom    23.095244124    3.551547025   14.683818458   H    0.117948350    0.000000000   -0.007336718    0.011789049    0.014064057
atom     1.062823970   17.428482341    2.919841565   O   -0.246178480    0.000000000   -0.063077599    0.022616263   -0.015757132
atom    23.377363340   18.554194532    2.867327945   H    0.135693370    0.000000000    0.061930316   -0.036513384    0.001191830
atom     2.205851728   18.342864486    3.996262120   H    0.098824680    0.000000000    0.007087757    0.013086619    0.005309489
atom     3.412674776   13.515162224   17.068786058   O   -0.287033620    0.000000000   -0.016762843   -0.008768139   -0.012798600
atom     4.039011522   14.601781635   18.362192612   H    0.089801520    0.000000000    0.024856101    0.013160451    0.021337193
atom     1.705359454   14.211857280   17.072261266   H    0.109401530    0.000000000   -0.004356478   -0.006093807   -0.010247380
atom    10.741175448   18.068194574   18.537969337   O   -0.251554980    0.000000000    0.005237519    0.016272495    0.015511989
atom     9.459970860   17.244647821   19.588194498   H    0.118341480    0.000000000   -0.006506137    0.002519761   -0.002968764
atom    10.833660571   19.799688951   19.298520155   H    0.127771980    0.000000000   -0.003485693   -0.018383690   -0.015044088
atom     7.919713064   11.329231996    8.545004790   O   -0.253432740    0.000000000   -0.027532428   -0.015796448   -0.012442749
atom     9.380921695   10.476430382    7.939371893   H    0.132807480    0.000000000    0.019223422   -0.007475418   -0.002483602
atom     8.462898047   12.891943527    9.222095820   H    0.136524520    0.000000000    0.006963968    0.020476634    0.015681451
atom     7.793747650    0.912938393    2.871725340   O   -0.264230800    0.000000000   -0.067698806   -0.014396176   -0.049572253
atom     9.177781725    1.480223063    3.679978533   H    0.110350810    0.000000000    0.074507985    0.022368097    0.047916600
atom     7.778079924    2.129323459    1.421586728   H    0.109760410    0.000000000   -0.006229035   -0.007732758   -0.000249359
atom    -0.137328342    0.713500398   19.919898257   O   -0.234994660    0.000000000    0.086522068   -0.073144612   -0.037101606
atom    22.685734641    1.095724115   20.999841263   H    0.117159640    0.000000000   -0.089285994    0.031339145    0.081874847
atom    -0.021314229    1.951583308   18.697791098   H    0.112872070    0.000000000   -0.005114918    0.045052761   -0.043089151
atom    13.880429422    5.504526841   15.487373790   O   -0.283009500    0.000000000   -0.012681149    0.003841756   -0.004581301
atom    13.712880567    4.309344510   14.080434335   H    0.117954710    0.000000000    0.009926354    0.002457247    0.009166572
atom    15.625293616    5.522913883   16.044185594   H    0.118722900    0.000000000    0.004294305   -0.004073002   -0.000120729
atom     4.851335187    2.508589754   19.299153213   O   -0.238769270    0.000000000    0.011402041   -0.034324812    0.027674377
atom     4.527863078    3.830253393   18.110692642   H    0.096467620    0.000000000   -0.013667320    0.018400128   -0.018331946
atom     3.282036067    1.772467435   19.984228339   H    0.121787290    0.000000000    0.007320785    0.007853859   -0.006739599
atom    22.854481582    9.276404681   22.277451590   O   -0.250659780    0.000000000    0.014962062   -0.036921584    0.020768044
atom    23.404443126    7.523201122   22.934469941   H    0.127971540    0.000000000   -0.013364312    0.032177829   -0.011672658
atom     0.398783394   10.242784550   22.483505519   H    0.114592290    0.000000000   -0.000853489    0.000749003   -0.001440154
atom    17.528048271    7.212186093   10.887255115   O   -0.285050470    0.000000000   -0.004877593    0.043257083   -0.081036434
atom    17.139206730    6.987815041   12.539607730   H    0.110542790    0.000000000   -0.011950003   -0.017241594    0.078214473
atom    16.255294542    8.669849597   10.566472088   H    0.101490000    0.000000000    0.026201298   -0.024116491    0.006216459
atom    18.043790641    0.167807747   17.108583706   O   -0.272862820    0.000000000   -0.008976413    0.033411259   -0.003502375
atom    17.797016877   22.412011482   17.309125302   H    0.094485140    0.000000000    0.002140642   -0.026392467    0.002321756
atom    19.791306123    0.403381099   16.673060243   H    0.135466030    0.000000000    0.007300874   -0.001511841   -0.002631261
atom     4.387622667    5.349905608    5.734684236   O   -0.244070880    0.000000000    0.006036707   -0.002395292   -0.007121226
atom     5.561779896    4.386347101    4.687272878   H    0.132242000    0.000000000   -0.001600843   -0.006100575    0.002766324
atom     4.544428424    7.058727042    5.033047544   H    0.105441580    0.000000000   -0.007509432    0.001400767    0.002801820
atom    12.207452327   13.810638028    0.785451749   O   -0.299231180    0.000000000    0.008830351    0.043755567   -0.020647161
atom    12.237085134   12.043310650    0.901348698   H    0.099587150    0.000000000   -0.001848726   -0.040808947    0.003856916
atom    12.980288259   14.130026437   23.097774469   H    0.108720700    0.000000000   -0.009686812   -0.004306622    0.018477729
atom    10.994413967   10.449928852   16.407704794   O   -0.251217290    0.000000000   -0.006370888    0.056247648   -0.031058801
atom     9.763067934   11.451480318   17.376546978   H    0.148892550    0.000000000    0.006833630   -0.021155921   -0.000205670
atom    11.408230138    8.937399018   17.185444568   H    0.136118080    0.000000000    0.001795583   -0.041155529    0.024493603
atom    14.170564858   13.888046911   19.492670694   O   -0.251800560    0.000000000    0.004239013    0.073946008    0.020920695
atom    13.165891564   15.350565123   18.663849714   H    0.126872490    0.000000000    0.018369262   -0.030052313    0.013865349
atom    13.813117350   12.390153011   18.673207641   H    0.120968470    0.000000000   -0.021834018   -0.040411280   -0.032788753
atom     3.697932828   21.117508886   15.038060989   O   -0.265370070    0.000000000   -0.002942453   -0.001427849    0.018483596
atom     3.095574827   20.348189736   13.502982934   H    0.107759500    0.000000000   -0.002732177   -0.006999465   -0.011219806
atom     4.779540683   22.476902813   14.527774261   H    0.138662860    0.000000000    0.004746171    0.007331837   -0.004406990
atom     3.457032335   12.750752584   23.404722805   O   -0.228693350    0.000000000    0.123278715   -0.099684528   -0.046435375
atom     2.211953656   13.787133606   23.479659925   H    0.114599780    0.000000000   -0.126789826    0.100662559    0.021674136
atom     4.049690368   11.984079051    0.898181516   H    0.116759010    0.000000000   -0.001963257   -0.003975942    0.026550270
atom    16.315367070   14.145497631    4.688686394   O   -0.257095370    0.000000000    0.019415748    0.011961034    0.015573235
atom    16.879503455   12.564315909    3.976306604   H    0.112639780    0.000000000    0.007203556   -0.010557103   -0.005524374
atom    14.604502841   14.302482912    4.175823968   H    0.123197200    0.000000000   -0.022297483    0.002539158   -0.013545090
atom     4.398802291   10.339742657    3.897875380   O   -0.202867670    0.000000000   -0.007595701    0.000169458   -0.002835816
atom     6.013579577   10.506359876    4.753392532   H    0.145063750    0.000000000   -0.001970558    0.010961620    0.007571230
atom     3.118151394   11.375205272    4.806584564   H    0.128255580    0.000000000    0.012295645   -0.006476487    0.003924093
atom    10.594691379    0.663929082   12.934001289   O   -0.229582380    0.000000000   -0.005718461   -0.009204961    0.016130566
atom     9.810114574    2.351203851   12.631886873   H    0.130965550    0.000000000    0.002048060   -0.018347172    0.012319236
atom    10.477305325    0.034272087   14.740476249   H    0.133202620    0.000000000   -0.006074826    0.025088333   -0.020766319
atom    12.271704930    7.075965131    7.185826293   O   -0.214138270    0.000000000    0.014703364   -0.037033285   -0.040099260
atom    13.568972196    5.966432781    6.289377656   H    0.162923180    0.000000000   -0.028438357    0.015427135    0.020083631
atom    13.309686551    7.858690004    8.414967015   H    0.125455030    0.000000000    0.011234519    0.017085563    0.021636987
atom     0.372695714   13.548797472    5.926536868   O   -0.268084480    0.000000000    0.007614420   -0.073404173   -0.063264501
atom     0.382902129   14.703288314    7.165780070   H    0.127809330    0.000000000   -0.000950585    0.059556028    0.068283917
atom     0.966755925   14.552265121    4.457181624   H    0.107279650    0.000000000   -0.012777661    0.009268460   -0.000933885
atom    17.466446954   19.223044463   17.927731175   O   -0.219763310    0.000000000   -0.035165353   -0.017553463   -0.018934327
atom    18.940386676   18.203939325   17.931045756   H    0.127674450    0.000000000    0.032197931   -0.004780277    0.005456355
atom    16.507728038   18.239067458   16.615179798   H    0.142510840    0.000000000   -0.002326973    0.017481994    0.012448661
atom    14.013464304   16.394244270   13.426133411   O   -0.284574960    0.000000000    0.035938662    0.007538260   -0.048171816
atom    12.330477326   16.976378414   13.002709868   H    0.105804360    0.000000000   -0.008450623    0.005466588    0.004089666
atom    15.005799572   16.925270751   11.745075844   H    0.106969100    0.000000000   -0.019060852   -0.013019411    0.044592581
atom     7.862480796    4.636206789   22.996949981   O   -0.255211000    0.000000000    0.026019058    0.004901961   -0.000568282
atom     6.607577427    4.184068847   21.690317228   H    0.104519940    0.000000000    0.008125767   -0.006959821   -0.003212454
atom     9.649892191    4.419026148   22.306113077   H    0.118804020    0.000000000   -0.031718409   -0.002728319    0.010893469
atom     3.798515431    8.049864223   11.577092353   O   -0.233009840    0.000000000   -0.021582397   -0.005949985   -0.012554795
atom     4.831649902    9.433934203   11.065106760   H    0.130163010    0.000000000    0.017887414    0.015747756   -0.003688555
atom     2.260784199    8.320520355   10.505921459   H    0.115764620    0.000000000    0.007732114   -0.009542268    0.015826322
atom    12.995256786    2.891686525   22.201032925   O   -0.255490060    0.000000000   -0.004915353    0.019472311   -0.001635838
atom    14.491852443    4.010641052   22.317041368   H    0.117038160    0.000000000   -0.003270477   -0.018395304   -0.003528621
atom    13.429871291    1.114213203   22.359666047   H    0.108781130    0.000000000    0.011282327   -0.001145895    0.002319521
